Unknown: Rt: 49.6558 (Align ID: 1) @ 16-Hydroxyhexadecanoic acid (2TMS)Compound in Library Factor = N/A
Unknown: Rt: 52.9178 (Align ID: 49) @ Linoleic acid (1TMS)           Compound in Library Factor = N/A
Hit 1  : <<Cholesterol>>;<<C27H46O>>; MF: 915; RMF: 916; Prob: -1.00; CAS:57-88-5; Mw: 386; Lib: <<mainlib>>; Id: 7997; RI: 3087.
Hit 2  : <<26-Nor-5-cholesten-3á-ol-25-one>>;<<C26H42O2>>; MF: 870; RMF: 871; Prob: -1.00; CAS:7494-34-0; Mw: 386; Lib: <<mainlib>>; Id: 8027; RI: 0.
Hit 3  : <<2-Methyl-3-(3-methyl-but-2-enyl)-2-(4-methyl-pent-3-enyl)-oxetane>>;<<C15H26O>>; MF: 244; RMF: 869; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 40715; RI: 0.
Hit 4  : <<Cholest-5-en-3-ol (3á)-, carbonochloridate>>;<<C28H45ClO2>>; MF: 712; RMF: 866; Prob: -1.00; CAS:7144-08-3; Mw: 448; Lib: <<replib>>; Id: 14462; RI: 0.
Hit 5  : <<Cholestane-3,5-diol, 5-acetate, (3á,5à)->>;<<C29H50O3>>; MF: 859; RMF: 859; Prob: -1.00; CAS:41721-93-1; Mw: 446; Lib: <<mainlib>>; Id: 7887; RI: 0.
Hit 6  : <<Cholest-7-en-3-ol, (3á)->>;<<C27H46O>>; MF: 750; RMF: 847; Prob: -1.00; CAS:6036-58-4; Mw: 386; Lib: <<mainlib>>; Id: 300443; RI: 0.
Hit 7  : <<Cholest-5-en-3-ol (3á)-, propanoate>>;<<C30H50O2>>; MF: 734; RMF: 846; Prob: -1.00; CAS:633-31-8; Mw: 442; Lib: <<replib>>; Id: 7514; RI: 0.
Hit 8  : <<Cholest-5-en-3-ol, (3à)->>;<<C27H46O>>; MF: 832; RMF: 841; Prob: -1.00; CAS:474-77-1; Mw: 386; Lib: <<mainlib>>; Id: 32043; RI: 0.
Hit 9  : <<2R-Acetoxymethyl-1,3,5-trimethyl-4c-(3-methyl-2-buten-1-yl)-1c-cyclohexanol>>;<<C17H30O3>>; MF: 236; RMF: 830; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 41070; RI: 0.
Hit 10 : <<Cholest-8-en-3-ol, (3á)->>;<<C27H46O>>; MF: 753; RMF: 823; Prob: -1.00; CAS:7199-91-9; Mw: 386; Lib: <<mainlib>>; Id: 300383; RI: 0.
Hit 11 : <<Cholest-5-en-3-ol (3á)-, trifluoroacetate>>;<<C29H45F3O2>>; MF: 325; RMF: 815; Prob: -1.00; CAS:2665-02-3; Mw: 482; Lib: <<replib>>; Id: 43202; RI: 0.
Hit 12 : <<Cholest-8(14)-en-3-ol, (3á,5à)->>;<<C27H46O>>; MF: 774; RMF: 814; Prob: -1.00; CAS:566-99-4; Mw: 386; Lib: <<mainlib>>; Id: 300409; RI: 0.
Hit 13 : <<Isoaromadendrene epoxide>>;<<C15H24O>>; MF: 603; RMF: 810; Prob: -1.00; CAS:0; Mw: 220; Lib: <<mainlib>>; Id: 2752; RI: 1603.
Hit 14 : <<1,3,6,10-Cyclotetradecatetraene, 3,7,11-trimethyl-14-(1-methylethyl)-, [S-(E,Z,E,E)]->>;<<C20H32>>; MF: 589; RMF: 806; Prob: -1.00; CAS:1898-13-1; Mw: 272; Lib: <<replib>>; Id: 17586; RI: 1939.
Hit 15 : <<2R-Acetoxymethyl-1,3,3-trimethyl-4t-(3-methyl-2-buten-1-yl)-1t-cyclohexanol>>;<<C17H30O3>>; MF: 194; RMF: 806; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 41725; RI: 0.
Hit 16 : <<Lathosterol>>;<<C27H46O>>; MF: 805; RMF: 805; Prob: -1.00; CAS:80-99-9; Mw: 386; Lib: <<mainlib>>; Id: 17338; RI: 0.
Hit 17 : <<(2S,4R)-p-Mentha-[1(7),8]-diene 2-hydroperoxide>>;<<C10H16O2>>; MF: 386; RMF: 805; Prob: -1.00; CAS:0; Mw: 168; Lib: <<mainlib>>; Id: 82028; RI: 1381.
Hit 18 : <<4-Hydroxy-4-(4,6-dimethylcyclohex-3-enyl)butan-2-one>>;<<C12H20O2>>; MF: 419; RMF: 800; Prob: -1.00; CAS:2316-79-2; Mw: 196; Lib: <<mainlib>>; Id: 11661; RI: 1341.
Hit 19 : <<Cholesterol 3á-O-[2-chloroethyl]- ether>>;<<C29H49ClO>>; MF: 737; RMF: 799; Prob: -1.00; CAS:1972-30-1; Mw: 448; Lib: <<mainlib>>; Id: 8121; RI: 0.
Hit 20 : <<Glaucyl alcohol>>;<<C15H24O>>; MF: 532; RMF: 798; Prob: -1.00; CAS:87745-32-2; Mw: 220; Lib: <<mainlib>>; Id: 219570; RI: 0.
Hit 21 : <<Chola-5,22-dien-3-ol, (3á,22Z)->>;<<C24H38O>>; MF: 599; RMF: 792; Prob: -1.00; CAS:57597-14-5; Mw: 342; Lib: <<mainlib>>; Id: 39997; RI: 0.
Hit 22 : <<17-(1,5-Dimethylhexyl)-10,13-dimethyl-2,3,4,5,8,9,10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-4-ol>>;<<C27H46O>>; MF: 791; RMF: 791; Prob: -1.00; CAS:0; Mw: 386; Lib: <<mainlib>>; Id: 17296; RI: 0.
Hit 23 : <<(E,E,E)-3,7,11,15-Tetramethylhexadeca-1,3,6,10,14-pentaene>>;<<C20H32>>; MF: 528; RMF: 785; Prob: -1.00; CAS:77898-97-6; Mw: 272; Lib: <<mainlib>>; Id: 39543; RI: 1994.
Hit 24 : <<Cholesta-3,5-diene>>;<<C27H44>>; MF: 742; RMF: 784; Prob: -1.00; CAS:747-90-0; Mw: 368; Lib: <<replib>>; Id: 43185; RI: 2909.
Hit 25 : <<26,27-Dinorergost-5-en-3-ol, benzoate, (3á)->>;<<C33H48O2>>; MF: 656; RMF: 784; Prob: -1.00; CAS:58003-48-8; Mw: 476; Lib: <<mainlib>>; Id: 298173; RI: 0.
Hit 26 : <<Cholest-5-ene, 3-methoxy-, (3á)->>;<<C28H48O>>; MF: 783; RMF: 783; Prob: -1.00; CAS:1174-92-1; Mw: 400; Lib: <<replib>>; Id: 2594; RI: 3217.
Hit 27 : <<Cholest-5-ene, 3-(methoxymethoxy)-, (3á)->>;<<C29H50O2>>; MF: 541; RMF: 782; Prob: -1.00; CAS:2626-17-7; Mw: 430; Lib: <<mainlib>>; Id: 298144; RI: 0.
Hit 28 : <<5à,8à,14á-Cholestane-3á,11á-diol>>;<<C27H48O2>>; MF: 113; RMF: 775; Prob: -1.00; CAS:69454-64-4; Mw: 404; Lib: <<mainlib>>; Id: 225359; RI: 0.
Hit 29 : <<Cholest-8(14)-en-3à-ol>>;<<C27H46O>>; MF: 716; RMF: 774; Prob: -1.00; CAS:26758-20-3; Mw: 386; Lib: <<mainlib>>; Id: 300382; RI: 0.
Hit 30 : <<Isocholesteryl methyl ether>>;<<C28H48O>>; MF: 705; RMF: 773; Prob: -1.00; CAS:29944-53-4; Mw: 400; Lib: <<mainlib>>; Id: 7944; RI: 0.
Hit 31 : <<3à,7á-Dihydroxy-5á,6á-epoxycholestane>>;<<C27H46O3>>; MF: 633; RMF: 773; Prob: -1.00; CAS:62107-20-4; Mw: 418; Lib: <<mainlib>>; Id: 130696; RI: 0.
Hit 32 : <<Cholest-8(14)-en-3-ol, (3á)->>;<<C27H46O>>; MF: 574; RMF: 772; Prob: -1.00; CAS:15147-62-3; Mw: 386; Lib: <<mainlib>>; Id: 300410; RI: 0.
Hit 33 : <<Androstan-17-ol, 2,3-epoxy-, (2à,3à,5à,17á)->>;<<C19H30O2>>; MF: 656; RMF: 770; Prob: -1.00; CAS:965-66-2; Mw: 290; Lib: <<mainlib>>; Id: 74662; RI: 0.
Hit 34 : <<Alloaromadendrene>>;<<C15H24>>; MF: 511; RMF: 769; Prob: -1.00; CAS:25246-27-9; Mw: 204; Lib: <<replib>>; Id: 1558; RI: 1461.
Hit 35 : <<(E,E,E)-(5-Phenylsulfonylgeranyl)geraniol>>;<<C26H38O3S>>; MF: 160; RMF: 768; Prob: -1.00; CAS:67428-43-7; Mw: 430; Lib: <<mainlib>>; Id: 82317; RI: 0.
Hit 36 : <<Thunbergol>>;<<C20H34O>>; MF: 592; RMF: 767; Prob: -1.00; CAS:25269-17-4; Mw: 290; Lib: <<mainlib>>; Id: 10603; RI: 2073.
Hit 37 : <<(1R,4aR,5S)-5-[(E)-5-Hydroxy-3-methylpent-3-enyl]-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carbaldehyde>>;<<C20H32O2>>; MF: 654; RMF: 763; Prob: -1.00; CAS:1214984-94-7; Mw: 304; Lib: <<mainlib>>; Id: 62857; RI: 2441.
Hit 38 : <<Aciphyllyl alcohol>>;<<C15H24O>>; MF: 503; RMF: 763; Prob: -1.00; CAS:87745-29-7; Mw: 220; Lib: <<mainlib>>; Id: 85740; RI: 0.
Hit 39 : <<2-(Cholest-5-en-3-yloxy)ethanol>>;<<C29H50O2>>; MF: 728; RMF: 762; Prob: -1.00; CAS:0; Mw: 430; Lib: <<mainlib>>; Id: 298130; RI: 0.
Hit 40 : <<Uvidin C, diacetate>>;<<C19H30O5>>; MF: 588; RMF: 761; Prob: -1.00; CAS:0; Mw: 338; Lib: <<mainlib>>; Id: 11659; RI: 2107.
Hit 41 : <<ç-Gurjunenepoxide-(2)>>;<<C15H24O>>; MF: 566; RMF: 760; Prob: -1.00; CAS:184705-51-9; Mw: 220; Lib: <<mainlib>>; Id: 103428; RI: 0.
Hit 42 : <<Uvidin C>>;<<C15H26O3>>; MF: 587; RMF: 759; Prob: -1.00; CAS:74635-85-1; Mw: 254; Lib: <<mainlib>>; Id: 11644; RI: 2001.
Hit 43 : <<Azulene, 1,2,3,5,6,7,8,8a-octahydro-1,4-dimethyl-7-(1-methylethenyl)-, [1S-(1à,7à,8aá)]->>;<<C15H24>>; MF: 505; RMF: 757; Prob: -1.00; CAS:3691-11-0; Mw: 204; Lib: <<replib>>; Id: 21084; RI: 1505.
Hit 44 : <<15-Oxatricyclo[9.3.2.1(4,8)]heptadec-11-en-16-one, 2-hydroxy-1,7,8-trimethyl-17-methylene-, [1R-(1R*,2S*,4R*,7S*,8R*)]->>;<<C20H30O3>>; MF: 275; RMF: 757; Prob: -1.00; CAS:72188-81-9; Mw: 318; Lib: <<mainlib>>; Id: 131607; RI: 0.
Hit 45 : <<Cholestane, 5,6-epoxy-, (5à,6à)->>;<<C27H46O>>; MF: 756; RMF: 756; Prob: -1.00; CAS:20230-22-2; Mw: 386; Lib: <<replib>>; Id: 2522; RI: 0.
Hit 46 : <<Cholest-8-en-3á-ol, acetate>>;<<C29H48O2>>; MF: 663; RMF: 756; Prob: -1.00; CAS:17137-74-5; Mw: 428; Lib: <<mainlib>>; Id: 6664; RI: 0.
Hit 47 : <<15à-Hydroxyculmorin>>;<<C15H26O3>>; MF: 589; RMF: 755; Prob: -1.00; CAS:144447-99-4; Mw: 254; Lib: <<mainlib>>; Id: 130896; RI: 2143.
Hit 48 : <<Cholestane, 2,3-epoxy-, (2à,3à,5à)->>;<<C27H46O>>; MF: 736; RMF: 753; Prob: -1.00; CAS:1753-61-3; Mw: 386; Lib: <<mainlib>>; Id: 300379; RI: 0.
Hit 49 : <<Dihydro-cis-à-copaene-8-ol>>;<<C15H26O>>; MF: 121; RMF: 752; Prob: -1.00; CAS:58569-27-0; Mw: 222; Lib: <<mainlib>>; Id: 187406; RI: 0.
Hit 50 : <<Allocholesterol>>;<<C27H46O>>; MF: 741; RMF: 750; Prob: -1.00; CAS:517-10-2; Mw: 386; Lib: <<replib>>; Id: 43188; RI: 0.
Hit 51 : <<4,8,13-Cyclotetradecatriene-1,3-diol, 1,5,9-trimethyl-12-(1-methylethyl)->>;<<C20H34O2>>; MF: 629; RMF: 749; Prob: -1.00; CAS:7220-78-2; Mw: 306; Lib: <<mainlib>>; Id: 61945; RI: 0.
Hit 52 : <<4-Isopropenyl-4,7-dimethyl-1-oxaspiro[2.5]octane>>;<<C12H20O>>; MF: 506; RMF: 749; Prob: -1.00; CAS:0; Mw: 180; Lib: <<mainlib>>; Id: 22443; RI: 0.
Hit 53 : <<Cholesta-2,4-diene>>;<<C27H44>>; MF: 717; RMF: 748; Prob: -1.00; CAS:4117-50-4; Mw: 368; Lib: <<replib>>; Id: 20744; RI: 2860.
Hit 54 : <<1-(2-Hydroxypropan-2-yl)-3a-methyl-6,10-dimethylidene-2,3,4,5,7,8,9,11,12,12a-decahydro-1H-cyclopenta[11]annulene-5,9-diol>>;<<C20H34O3>>; MF: 640; RMF: 748; Prob: -1.00; CAS:1246094-62-1; Mw: 322; Lib: <<mainlib>>; Id: 84532; RI: 2521.
Hit 55 : <<Cholesteryl hydrogen succinate>>;<<C31H50O4>>; MF: 747; RMF: 747; Prob: -1.00; CAS:1510-21-0; Mw: 486; Lib: <<mainlib>>; Id: 298264; RI: 0.
Hit 56 : <<2(3H)-Benzofuranone, 6-ethenylhexahydro-3,6-dimethyl-7-(1-methylethenyl)-, [3S-(3à,3aà,6à,7á,7aá)]->>;<<C15H22O2>>; MF: 557; RMF: 746; Prob: -1.00; CAS:23527-07-3; Mw: 234; Lib: <<replib>>; Id: 14244; RI: 1806.
Hit 57 : <<2-Butenal, 2-methyl-4-(2,6,6-trimethyl-1-cyclohexen-1-yl)->>;<<C14H22O>>; MF: 556; RMF: 746; Prob: -1.00; CAS:3155-71-3; Mw: 206; Lib: <<mainlib>>; Id: 103940; RI: 1584.
Hit 58 : <<(1S,4aR,7R)-1,4a-Dimethyl-7-(prop-1-en-2-yl)-1,2,3,4,4a,5,6,7-octahydronaphthalene>>;<<C15H24>>; MF: 511; RMF: 746; Prob: -1.00; CAS:52026-55-8; Mw: 204; Lib: <<mainlib>>; Id: 104904; RI: 1447.
Hit 59 : <<[5-(Hydroxymethyl)-2,5,8a-trimethyl-1,4,4a,6,7,8-hexahydronaphthalen-1-yl]methanol>>;<<C15H26O2>>; MF: 572; RMF: 744; Prob: -1.00; CAS:1796930-60-3; Mw: 238; Lib: <<mainlib>>; Id: 106540; RI: 2060.
Hit 60 : <<1-Naphthalenemethanol, decahydro-5-(5-hydroxy-3-methyl-3-pentenyl)-1,4a-dimethyl-6-methylene-, [1S-[1à,4aà,5à(E),8aá]]->>;<<C20H34O2>>; MF: 562; RMF: 744; Prob: -1.00; CAS:1857-24-5; Mw: 306; Lib: <<replib>>; Id: 14388; RI: 2266.
Hit 61 : <<Ergost-5-en-3-ol, (3á)->>;<<C28H48O>>; MF: 690; RMF: 741; Prob: -1.00; CAS:4651-51-8; Mw: 400; Lib: <<mainlib>>; Id: 8023; RI: 2632.
Hit 62 : <<11-á-Hydroxyandrosterone>>;<<C19H30O3>>; MF: 636; RMF: 741; Prob: -1.00; CAS:57-61-4; Mw: 306; Lib: <<mainlib>>; Id: 103132; RI: 2795.
Hit 63 : <<4aH-Cycloprop[e]azulen-4a-ol, decahydro-1,1,4,7-tetramethyl-, [1aR-(1aà,4á,4aá,7à,7aá,7bà)]->>;<<C15H26O>>; MF: 481; RMF: 741; Prob: -1.00; CAS:5986-49-2; Mw: 222; Lib: <<replib>>; Id: 22071; RI: 1568.
Hit 64 : <<Cholane-5,20(22)-diene-3b-phenoxy>>;<<C30H42O>>; MF: 361; RMF: 741; Prob: -1.00; CAS:0; Mw: 418; Lib: <<mainlib>>; Id: 290343; RI: 0.
Hit 65 : <<Cyclohexanecarboxaldehyde, 4-(hydroxymethyl)->>;<<C8H14O2>>; MF: 288; RMF: 741; Prob: -1.00; CAS:92385-32-5; Mw: 142; Lib: <<mainlib>>; Id: 62316; RI: 0.
Hit 66 : <<Cholestan-6-one>>;<<C27H46O>>; MF: 739; RMF: 739; Prob: -1.00; CAS:22033-82-5; Mw: 386; Lib: <<replib>>; Id: 43223; RI: 0.
Hit 67 : <<Naphthalene, decahydro-4a-methyl-1-methylene-7-(1-methylethenyl)-, [4aR-(4aà,7à,8aá)]->>;<<C15H24>>; MF: 493; RMF: 739; Prob: -1.00; CAS:17066-67-0; Mw: 204; Lib: <<replib>>; Id: 20343; RI: 1486.
Hit 68 : <<Cholestane, 4,5-epoxy-, (4á,5á)->>;<<C27H46O>>; MF: 726; RMF: 738; Prob: -1.00; CAS:23044-74-8; Mw: 386; Lib: <<mainlib>>; Id: 300380; RI: 0.
Hit 69 : <<1,3,2-Dioxaborinane, 2-[[(3á)-cholest-5-en-3-yl]oxy]-4,6-dimethyl->>;<<C32H55BO3>>; MF: 679; RMF: 738; Prob: -1.00; CAS:55162-73-7; Mw: 498; Lib: <<mainlib>>; Id: 298137; RI: 0.
Hit 70 : <<2,6,10,10-Tetramethylbicyclo[7.2.0]undeca-2,6-diene>>;<<C15H24>>; MF: 517; RMF: 736; Prob: -1.00; CAS:136296-37-2; Mw: 204; Lib: <<replib>>; Id: 14376; RI: 0.
Unknown: Rt: 53.005 (Align ID: 51) @ 3-Pyridylacetic acid            Compound in Library Factor = N/A
Hit 1  : <<Ethanone, 2-bromo-1-(2,4-dimethoxyphenyl)->>;<<C10H11BrO3>>; MF: 438; RMF: 735; Prob: -1.00; CAS:60965-26-6; Mw: 258; Lib: <<replib>>; Id: 32291; RI: 0.
Hit 2  : <<2,4-Dimethyl-7-oxo-4,7-dihydro-triazolo(3,2-c)triazine>>;<<C6H7N5O>>; MF: 432; RMF: 735; Prob: -1.00; CAS:61402-43-5; Mw: 165; Lib: <<mainlib>>; Id: 191810; RI: 0.
Hit 3  : <<6,8-Dimethyl-7-oxo-2,3,7,8-tetrahydroimidazo[1,2-a]pyrimidine>>;<<C8H11N3O>>; MF: 602; RMF: 715; Prob: -1.00; CAS:26955-07-7; Mw: 165; Lib: <<mainlib>>; Id: 191370; RI: 0.
Hit 4  : <<ethanethioic acid, S-(2-methyl-5-benzoxazolyl) ester>>;<<C10H9NO2S>>; MF: 618; RMF: 701; Prob: -1.00; CAS:0; Mw: 207; Lib: <<mainlib>>; Id: 191765; RI: 0.
Hit 5  : <<6-Hydroxy-2-methylbenzothiazole>>;<<C8H7NOS>>; MF: 629; RMF: 698; Prob: -1.00; CAS:68867-18-5; Mw: 165; Lib: <<mainlib>>; Id: 192396; RI: 1650.
Hit 6  : <<dl-à-Tocopherol>>;<<C29H50O2>>; MF: 697; RMF: 697; Prob: -1.00; CAS:10191-41-0; Mw: 430; Lib: <<mainlib>>; Id: 192412; RI: 3150.
Hit 7  : <<1-(3,4-Dimethoxy-phenyl)-2-(4-nitrophenyl)ethanone>>;<<C16H15NO5>>; MF: 421; RMF: 696; Prob: -1.00; CAS:56766-90-6; Mw: 301; Lib: <<mainlib>>; Id: 192453; RI: 0.
Hit 8  : <<Diphenyltrifluorophosphorane>>;<<C12H10F3P>>; MF: 430; RMF: 694; Prob: -1.00; CAS:0; Mw: 242; Lib: <<mainlib>>; Id: 191862; RI: 0.
Hit 9  : <<1-Propanone, 1-(2,4-dimethoxyphenyl)->>;<<C11H14O3>>; MF: 414; RMF: 685; Prob: -1.00; CAS:831-00-5; Mw: 194; Lib: <<mainlib>>; Id: 191879; RI: 0.
Hit 10 : <<Methanone, (2-amino-6,7-dihydro-5H-pyrrolo[1,2-a]imidazol-3-yl)(2,4-dimethoxyphenyl)->>;<<C15H17N3O3>>; MF: 472; RMF: 682; Prob: -1.00; CAS:0; Mw: 287; Lib: <<mainlib>>; Id: 191739; RI: 0.
Hit 11 : <<Benzamide, 3,4-dimethoxy-N-(2-phenylethyl)-N-decyl->>;<<C27H39NO3>>; MF: 475; RMF: 680; Prob: -1.00; CAS:0; Mw: 425; Lib: <<mainlib>>; Id: 192450; RI: 3314.
Hit 12 : <<6,8-Dimethyl-5-oxo-2,3,5,8-tetrahydroimidazo[1,2-a]pyrimidine>>;<<C8H11N3O>>; MF: 542; RMF: 679; Prob: -1.00; CAS:26955-15-7; Mw: 165; Lib: <<mainlib>>; Id: 191386; RI: 0.
Hit 13 : <<Benzenamine, 4-(1,3-dithian-2-yl)-N,N-dimethyl->>;<<C12H17NS2>>; MF: 540; RMF: 667; Prob: -1.00; CAS:24588-75-8; Mw: 239; Lib: <<mainlib>>; Id: 192402; RI: 0.
Hit 14 : <<7-Amino-6-methyl-6H-[1,2,4]triazolo[1,5-c]pyrimidin-5-one>>;<<C6H7N5O>>; MF: 503; RMF: 664; Prob: -1.00; CAS:0; Mw: 165; Lib: <<mainlib>>; Id: 191796; RI: 0.
Hit 15 : <<Benzoic acid, 3-(dimethylamino)->>;<<C9H11NO2>>; MF: 575; RMF: 655; Prob: -1.00; CAS:99-64-9; Mw: 165; Lib: <<mainlib>>; Id: 191395; RI: 0.
Hit 16 : <<Benzamide, 3,4-dimethoxy-N-(2-phenylethyl)-N-pentyl->>;<<C22H29NO3>>; MF: 463; RMF: 653; Prob: -1.00; CAS:0; Mw: 355; Lib: <<mainlib>>; Id: 192523; RI: 2817.
Hit 17 : <<Benzamide, 3,4-dimethoxy-N-(2-phenylethyl)-N-(3-methylbutyl)->>;<<C22H29NO3>>; MF: 462; RMF: 652; Prob: -1.00; CAS:0; Mw: 355; Lib: <<mainlib>>; Id: 192522; RI: 2765.
Hit 18 : <<3-Pyridinecarboxylic acid, 5-(1-aminopropyl)-, methyl ester>>;<<C10H14N2O2>>; MF: 352; RMF: 651; Prob: -1.00; CAS:0; Mw: 194; Lib: <<mainlib>>; Id: 191790; RI: 0.
Hit 19 : <<m-Cresol, TMS derivative>>;<<C10H16OSi>>; MF: 426; RMF: 650; Prob: -1.00; CAS:17902-31-7; Mw: 180; Lib: <<replib>>; Id: 32388; RI: 1127.
Hit 20 : <<Arsenous acid, triethyl ester>>;<<C6H15AsO3>>; MF: 508; RMF: 645; Prob: -1.00; CAS:3141-12-6; Mw: 210; Lib: <<mainlib>>; Id: 192098; RI: 0.
Hit 21 : <<2-(2-Ethoxyethyl)-3,4-dihydro-6-hydroxy-2,5,7,8-tetramethyl-2H-1-benzopyran>>;<<C17H26O3>>; MF: 544; RMF: 643; Prob: -1.00; CAS:0; Mw: 278; Lib: <<mainlib>>; Id: 191398; RI: 0.
Hit 22 : <<1H-Purin-2-amine, 6-methoxy->>;<<C6H7N5O>>; MF: 578; RMF: 639; Prob: -1.00; CAS:20535-83-5; Mw: 165; Lib: <<replib>>; Id: 32351; RI: 0.
Hit 23 : <<3,4-Dimethoxybenzoic anhydride>>;<<C18H18O7>>; MF: 476; RMF: 638; Prob: -1.00; CAS:0; Mw: 346; Lib: <<mainlib>>; Id: 192436; RI: 2933.
Hit 24 : <<Benzamide, 3,4-dimethoxy-N-methyl-N-(hept-2-yl)->>;<<C17H27NO3>>; MF: 428; RMF: 638; Prob: -1.00; CAS:0; Mw: 293; Lib: <<mainlib>>; Id: 192429; RI: 2281.
Hit 25 : <<Benzoic acid, 4-(dimethylamino)->>;<<C9H11NO2>>; MF: 582; RMF: 637; Prob: -1.00; CAS:619-84-1; Mw: 165; Lib: <<mainlib>>; Id: 191384; RI: 0.
Hit 26 : <<1-(4-Nitrophenyl)piperazine>>;<<C10H13N3O2>>; MF: 363; RMF: 631; Prob: -1.00; CAS:6269-89-2; Mw: 207; Lib: <<replib>>; Id: 32439; RI: 0.
Hit 27 : <<2-Methyl-5-benzothiazolol>>;<<C8H7NOS>>; MF: 569; RMF: 630; Prob: -1.00; CAS:68867-14-1; Mw: 165; Lib: <<mainlib>>; Id: 192140; RI: 1641.
Hit 28 : <<2-Cyanoethyl-6-hydroxy-2,5,7,8-tetramethyl-3,4-dihydro-2H-1-benzopyran>>;<<C16H21NO2>>; MF: 560; RMF: 630; Prob: -1.00; CAS:0; Mw: 259; Lib: <<mainlib>>; Id: 192406; RI: 0.
Hit 29 : <<à-Tocopheryl acetate>>;<<C31H52O3>>; MF: 620; RMF: 628; Prob: -1.00; CAS:58-95-7; Mw: 472; Lib: <<replib>>; Id: 32356; RI: 0.
Hit 30 : <<Benzamide, 3,4-dimethoxy-N-(2-phenylethyl)-N-(2-ethylhexyl)->>;<<C25H35NO3>>; MF: 463; RMF: 625; Prob: -1.00; CAS:0; Mw: 397; Lib: <<mainlib>>; Id: 192531; RI: 2981.
Hit 31 : <<4-Methoxy-N,N-dimethylbenzylamine>>;<<C10H15NO>>; MF: 499; RMF: 623; Prob: -1.00; CAS:15175-54-9; Mw: 165; Lib: <<mainlib>>; Id: 127946; RI: 0.
Hit 32 : <<Butanoic acid, 3-methyl-, 3,7-dimethyl-2,6-octadienyl ester, (Z)->>;<<C15H26O2>>; MF: 117; RMF: 623; Prob: -1.00; CAS:3915-83-1; Mw: 238; Lib: <<replib>>; Id: 10557; RI: 1582.
Hit 33 : <<Benzoic acid, 3,5-dimethoxy-, 3-methoxy-5-methylphenyl ester>>;<<C17H18O5>>; MF: 380; RMF: 620; Prob: -1.00; CAS:0; Mw: 302; Lib: <<mainlib>>; Id: 192211; RI: 0.
Hit 34 : <<1,6-Octadien-3-ol, 3,7-dimethyl-, propanoate>>;<<C13H22O2>>; MF: 222; RMF: 620; Prob: -1.00; CAS:144-39-8; Mw: 210; Lib: <<replib>>; Id: 17460; RI: 1336.
Hit 35 : <<(4-Bromo-3,5-dimethylpyrazol-1-yl)(3,4-dimethoxyphenyl)methanone>>;<<C14H15BrN2O3>>; MF: 442; RMF: 619; Prob: -1.00; CAS:0; Mw: 338; Lib: <<mainlib>>; Id: 191724; RI: 0.
Hit 36 : <<Benzamide, 3,4-dimethoxy-N-(2-phenylethyl)-N-nonyl->>;<<C26H37NO3>>; MF: 561; RMF: 617; Prob: -1.00; CAS:0; Mw: 411; Lib: <<mainlib>>; Id: 192536; RI: 3218.
Hit 37 : <<1,2-ethanediamine, N1,N2-dimethyl-N1,N2-bis(4-nitrophenyl)->>;<<C16H18N4O4>>; MF: 347; RMF: 617; Prob: -1.00; CAS:0; Mw: 330; Lib: <<mainlib>>; Id: 192082; RI: 0.
Hit 38 : <<Benzoic acid, 4-hydroxy-2-methoxy-6-methyl-, methyl ester>>;<<C10H12O4>>; MF: 530; RMF: 616; Prob: -1.00; CAS:3465-63-2; Mw: 196; Lib: <<mainlib>>; Id: 192741; RI: 0.
Hit 39 : <<Linalyl methyl-ethyl-acetate>>;<<C15H26O2>>; MF: 207; RMF: 616; Prob: -1.00; CAS:0; Mw: 238; Lib: <<mainlib>>; Id: 82160; RI: 0.
Hit 40 : <<Benzamide, 3,4-dimethoxy-N-(2-phenylethyl)-N-methyl->>;<<C18H21NO3>>; MF: 448; RMF: 611; Prob: -1.00; CAS:0; Mw: 299; Lib: <<mainlib>>; Id: 192498; RI: 2573.
Hit 41 : <<1-Hexen-3-yne, 2-tert-butyl->>;<<C10H16>>; MF: 217; RMF: 611; Prob: -1.00; CAS:99191-89-6; Mw: 136; Lib: <<mainlib>>; Id: 60622; RI: 0.
Hit 42 : <<Vitamin E>>;<<C29H50O2>>; MF: 604; RMF: 608; Prob: -1.00; CAS:59-02-9; Mw: 430; Lib: <<replib>>; Id: 32473; RI: 3130.
Hit 43 : <<Benzamide, N-(2,2-difluoro-1,3-benzodioxol-5-yl)-3,4-dimethoxy->>;<<C16H13F2NO5>>; MF: 447; RMF: 606; Prob: -1.00; CAS:0; Mw: 337; Lib: <<mainlib>>; Id: 191895; RI: 0.
Hit 44 : <<Benzamide, 3,4-dimethoxy-N-(2-cyanophenyl)->>;<<C16H14N2O3>>; MF: 432; RMF: 606; Prob: -1.00; CAS:333442-29-8; Mw: 282; Lib: <<mainlib>>; Id: 193022; RI: 0.
