Unknown: MSHub_GCMS_polar_to_NIST.mgf file offset = 00000000         Compound in Library Factor = N/A
Hit 47 : <<Diethyl ethylphosphonate>>;<<C6H15O3P>>; MF: 212; RMF: 549; Prob: -1.00; CAS:78-38-6; Mw: 166; Lib: <<replib>>; Id: 22036; RI: 1107.
Hit 48 : <<Methyl erythro-3-bromo-2,3-dichloro-propanoate>>;<<C4H5BrCl2O2>>; MF: 307; RMF: 547; Prob: -1.00; CAS:0; Mw: 234; Lib: <<mainlib>>; Id: 35249; RI: 0.
Hit 49 : <<Succinic acid, 3-methylbut-2-yl dec-4-en-1-yl ester>>;<<C19H34O4>>; MF: 298; RMF: 546; Prob: -1.00; CAS:0; Mw: 326; Lib: <<mainlib>>; Id: 154541; RI: 2139.
Hit 50 : <<2-Butenoic acid, 2-methyl-,8-methyl-6-(1-oxopropoxy)-8-azabicyclo[3.2.1]oct-3-yl ester, [1R-[1à,3á(E),5à,6à]]->>;<<C16H25NO4>>; MF: 219; RMF: 546; Prob: -1.00; CAS:54354-59-5; Mw: 295; Lib: <<mainlib>>; Id: 83814; RI: 1901.
Hit 51 : <<2-(2-Isopropenyl-5-methyl-cyclopentyl)-acetamide>>;<<C11H19NO>>; MF: 420; RMF: 544; Prob: -1.00; CAS:0; Mw: 181; Lib: <<mainlib>>; Id: 154528; RI: 0.
Hit 52 : <<benzeneacetic acid, 2,5-dihydroxy-, 2-(4-methoxyphenyl)hydrazide>>;<<C15H16N2O4>>; MF: 288; RMF: 541; Prob: -1.00; CAS:0; Mw: 288; Lib: <<mainlib>>; Id: 129511; RI: 0.
Hit 53 : <<Methyl dibromopyruvate>>;<<C4H4Br2O3>>; MF: 296; RMF: 539; Prob: -1.00; CAS:0; Mw: 258; Lib: <<mainlib>>; Id: 34379; RI: 0.
Hit 54 : <<4-MTA>>;<<C10H15NS>>; MF: 346; RMF: 538; Prob: -1.00; CAS:94784-92-6; Mw: 181; Lib: <<replib>>; Id: 4738; RI: 0.
Hit 55 : <<m-Ethylaminophenol>>;<<C8H11NO>>; MF: 273; RMF: 537; Prob: -1.00; CAS:621-31-8; Mw: 137; Lib: <<replib>>; Id: 24654; RI: 0.
Hit 56 : <<4-Pyrimidinamine, 5-(methoxymethyl)-2-methyl->>;<<C7H11N3O>>; MF: 232; RMF: 536; Prob: -1.00; CAS:769-82-4; Mw: 153; Lib: <<mainlib>>; Id: 5749; RI: 1455.
Hit 57 : <<3-Azabicyclo[3.2.1]octane, 1,8,8-trimethyl-, (1R)->>;<<C10H19N>>; MF: 349; RMF: 532; Prob: -1.00; CAS:465-49-6; Mw: 153; Lib: <<mainlib>>; Id: 7050; RI: 0.
Hit 58 : <<pentadecanamide, N-(4-nitrophenyl)->>;<<C21H34N2O3>>; MF: 266; RMF: 532; Prob: -1.00; CAS:0; Mw: 362; Lib: <<mainlib>>; Id: 7101; RI: 0.
Hit 59 : <<4,6-Decadien-3-ol, 2-methyl-9-(2-methoxyethoxymethoxy)-, (E,E)->>;<<C15H28O4>>; MF: 416; RMF: 531; Prob: -1.00; CAS:0; Mw: 272; Lib: <<mainlib>>; Id: 35196; RI: 0.
Hit 60 : <<3-(2-Hydroxy-2-methyl-propyl)-5,5-dimethyl-cyclohex-2-enone>>;<<C12H20O2>>; MF: 380; RMF: 531; Prob: -1.00; CAS:77822-60-7; Mw: 196; Lib: <<mainlib>>; Id: 35488; RI: 0.
Hit 61 : <<Butanedioic acid, hydroxy-, dimethyl ester>>;<<C6H10O5>>; MF: 251; RMF: 531; Prob: -1.00; CAS:1587-15-1; Mw: 162; Lib: <<replib>>; Id: 19473; RI: 1126.
Hit 62 : <<3-Pyridinecarboxamide, 1,6-dihydro-6-oxo->>;<<C6H6N2O2>>; MF: 301; RMF: 530; Prob: -1.00; CAS:3670-59-5; Mw: 138; Lib: <<mainlib>>; Id: 154918; RI: 0.
Hit 63 : <<cyclohexanecarboxylic acid, 3-hydroxy-, 2-(4-methoxyphenyl)hydrazide>>;<<C14H20N2O3>>; MF: 295; RMF: 528; Prob: -1.00; CAS:0; Mw: 264; Lib: <<mainlib>>; Id: 155014; RI: 0.
Hit 64 : <<1H-Pyrrole-2-carboxylic acid, 3,5-dimethyl-, ethyl ester>>;<<C9H13NO2>>; MF: 312; RMF: 527; Prob: -1.00; CAS:2199-44-2; Mw: 167; Lib: <<replib>>; Id: 32635; RI: 0.
Hit 65 : <<Benzoic acid, 3-hydroxy->>;<<C7H6O3>>; MF: 240; RMF: 527; Prob: -1.00; CAS:99-06-9; Mw: 138; Lib: <<replib>>; Id: 27933; RI: 1417.
Hit 66 : <<Methyl-[4-[2,6-dimethyl-3-[methylthio]-1,2,4-triazin-5(2H)-ylidene]-2-butenylidene]methylhydrazinecarbodithioate>>;<<C13H19N5S3>>; MF: 208; RMF: 525; Prob: -1.00; CAS:0; Mw: 341; Lib: <<mainlib>>; Id: 293917; RI: 0.
Hit 67 : <<4-methoxy-3-hydroxyamphetamine>>;<<C10H15NO2>>; MF: 346; RMF: 523; Prob: -1.00; CAS:0; Mw: 181; Lib: <<mainlib>>; Id: 18982; RI: 0.
Hit 68 : <<Carbonic acid, 3,4-dimethylphenyl 2-methoxyethyl ester>>;<<C12H16O4>>; MF: 322; RMF: 521; Prob: -1.00; CAS:0; Mw: 224; Lib: <<mainlib>>; Id: 128871; RI: 0.
Hit 69 : <<p-Cresidine>>;<<C8H11NO>>; MF: 265; RMF: 519; Prob: -1.00; CAS:120-71-8; Mw: 137; Lib: <<replib>>; Id: 24661; RI: 1274.
Hit 70 : <<2-Bicyclo[3.3.1]non-6-en-3-ylpropan-2-ol>>;<<C12H20O>>; MF: 360; RMF: 518; Prob: -1.00; CAS:0; Mw: 180; Lib: <<mainlib>>; Id: 35108; RI: 0.
Unknown: MSHub_GCMS_polar_to_NIST.mgf file offset = 0x43568f         Compound in Library Factor = N/A
Hit 1  : <<Silane, methylenebis[methyl->>;<<C3H12Si2>>; MF: 414; RMF: 661; Prob: -1.00; CAS:5654-05-7; Mw: 104; Lib: <<mainlib>>; Id: 72507; RI: 0.
Hit 2  : <<Pentaethylene glycol>>;<<C10H22O6>>; MF: 490; RMF: 660; Prob: -1.00; CAS:4792-15-8; Mw: 238; Lib: <<replib>>; Id: 5178; RI: 1795.
Hit 3  : <<4-Methoxybutanoic acid, TMS derivative>>;<<C8H18O3Si>>; MF: 413; RMF: 654; Prob: -1.00; CAS:21273-18-7; Mw: 190; Lib: <<mainlib>>; Id: 72426; RI: 0.
Hit 4  : <<Hexaethylene glycol>>;<<C12H26O7>>; MF: 509; RMF: 645; Prob: -1.00; CAS:2615-15-8; Mw: 282; Lib: <<replib>>; Id: 5179; RI: 2080.
Hit 5  : <<Heptaethylene glycol>>;<<C14H30O8>>; MF: 512; RMF: 643; Prob: -1.00; CAS:5617-32-3; Mw: 326; Lib: <<replib>>; Id: 5180; RI: 2364.
Hit 6  : <<2-[2-[2-[2-[2-[2-[2-(2-Hydroxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol>>;<<C16H34O9>>; MF: 492; RMF: 642; Prob: -1.00; CAS:5117-19-1; Mw: 370; Lib: <<replib>>; Id: 5171; RI: 2660.
Hit 7  : <<2-[2-[2-[2-[2-[2-[2-[2-(2-Hydroxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol>>;<<C18H38O10>>; MF: 488; RMF: 637; Prob: -1.00; CAS:3386-18-3; Mw: 414; Lib: <<mainlib>>; Id: 20327; RI: 2937.
Hit 8  : <<L-5-Propylthiomethylhydantoin>>;<<C7H12N2O2S>>; MF: 353; RMF: 632; Prob: -1.00; CAS:71100-43-1; Mw: 188; Lib: <<mainlib>>; Id: 72275; RI: 0.
Hit 9  : <<2-Methoxyethanol, TBDMS derivative>>;<<C9H22O2Si>>; MF: 444; RMF: 622; Prob: -1.00; CAS:0; Mw: 190; Lib: <<mainlib>>; Id: 72606; RI: 1031.
Hit 10 : <<2-Propanone, 1,1,3,3-tetrapropoxy->>;<<C15H30O5>>; MF: 300; RMF: 616; Prob: -1.00; CAS:113358-60-4; Mw: 290; Lib: <<mainlib>>; Id: 6999; RI: 0.
Hit 11 : <<Diisobutyl (oxybis(ethane-2,1-diyl)) dicarbonate>>;<<C14H26O7>>; MF: 416; RMF: 615; Prob: -1.00; CAS:0; Mw: 306; Lib: <<mainlib>>; Id: 72326; RI: 1904.
Hit 12 : <<Tetraethylene glycol>>;<<C8H18O5>>; MF: 413; RMF: 615; Prob: -1.00; CAS:112-60-7; Mw: 194; Lib: <<mainlib>>; Id: 20282; RI: 1511.
Hit 13 : <<15-Crown-5>>;<<C10H20O5>>; MF: 437; RMF: 614; Prob: -1.00; CAS:33100-27-5; Mw: 220; Lib: <<replib>>; Id: 4979; RI: 0.
Hit 14 : <<1H-1,2,3-Triazol-1-amine, 4-(4-methoxyphenyl)-N-(phenylmethylene)->>;<<C16H14N4O>>; MF: 417; RMF: 613; Prob: -1.00; CAS:113261-44-2; Mw: 278; Lib: <<mainlib>>; Id: 72878; RI: 0.
Hit 15 : <<1,3,3-Trimethoxybutane>>;<<C7H16O3>>; MF: 365; RMF: 610; Prob: -1.00; CAS:6607-66-5; Mw: 148; Lib: <<mainlib>>; Id: 20286; RI: 0.
Hit 16 : <<21-Crown-7>>;<<C14H28O7>>; MF: 463; RMF: 608; Prob: -1.00; CAS:33089-36-0; Mw: 308; Lib: <<mainlib>>; Id: 20287; RI: 0.
Hit 17 : <<Methyl pyruvate dimethyl acetal>>;<<C6H12O4>>; MF: 410; RMF: 606; Prob: -1.00; CAS:10076-48-9; Mw: 148; Lib: <<mainlib>>; Id: 72297; RI: 0.
Hit 18 : <<Isobutyl 2,5,8,11-tetraoxatridecan-13-yl carbonate>>;<<C14H28O7>>; MF: 447; RMF: 603; Prob: -1.00; CAS:0; Mw: 308; Lib: <<mainlib>>; Id: 72347; RI: 1977.
Hit 19 : <<1,4,7,10,13,16-Hexaoxacyclooctadecane>>;<<C12H24O6>>; MF: 474; RMF: 599; Prob: -1.00; CAS:17455-13-9; Mw: 264; Lib: <<replib>>; Id: 5174; RI: 1884.
Hit 20 : <<Methyl 3-hydroxybutyrate, TMS derivative>>;<<C8H18O3Si>>; MF: 363; RMF: 599; Prob: -1.00; CAS:55590-74-4; Mw: 190; Lib: <<mainlib>>; Id: 72442; RI: 0.
Hit 21 : <<Ethanol, 2-[2-(2-methoxyethoxy)ethoxy]->>;<<C7H16O4>>; MF: 339; RMF: 587; Prob: -1.00; CAS:112-35-6; Mw: 164; Lib: <<replib>>; Id: 8935; RI: 1222.
Hit 22 : <<2-[2-[2-[2-[2-[2-[2-[2-[2-(2-Hydroxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol>>;<<C20H42O11>>; MF: 485; RMF: 578; Prob: -1.00; CAS:5579-66-8; Mw: 458; Lib: <<mainlib>>; Id: 20330; RI: 3226.
Hit 23 : <<2-Methoxyethanol, TMS derivative>>;<<C6H16O2Si>>; MF: 391; RMF: 578; Prob: -1.00; CAS:18173-74-5; Mw: 148; Lib: <<mainlib>>; Id: 72435; RI: 823.
Hit 24 : <<12-Crown-4>>;<<C8H16O4>>; MF: 427; RMF: 571; Prob: -1.00; CAS:294-93-9; Mw: 176; Lib: <<replib>>; Id: 4938; RI: 0.
Hit 25 : <<1,4,7,10,13,16,19-Heptaoxa-2-cycloheneicosanone>>;<<C14H26O8>>; MF: 422; RMF: 571; Prob: -1.00; CAS:83410-52-0; Mw: 322; Lib: <<mainlib>>; Id: 19774; RI: 0.
Hit 26 : <<Methyl 2-(2-(trimethylsilyloxy)ethoxy)acetate>>;<<C8H18O4Si>>; MF: 417; RMF: 570; Prob: -1.00; CAS:0; Mw: 206; Lib: <<mainlib>>; Id: 72421; RI: 0.
Hit 27 : <<Silane, [(methylsilyl)methyl](silylmethyl)->>;<<C3H14Si3>>; MF: 388; RMF: 568; Prob: -1.00; CAS:5695-49-8; Mw: 134; Lib: <<mainlib>>; Id: 72360; RI: 0.
Hit 28 : <<3,6,9,12,15-Pentaoxanonadecan-1-ol>>;<<C14H30O6>>; MF: 457; RMF: 567; Prob: -1.00; CAS:1786-94-3; Mw: 294; Lib: <<mainlib>>; Id: 20293; RI: 2031.
Hit 29 : <<3,6,9,12,15-Pentaoxabicyclo[15.3.1]heneicosa-1(21),17,19-trien-21-ol, 19-methyl->>;<<C17H26O6>>; MF: 448; RMF: 564; Prob: -1.00; CAS:71128-99-9; Mw: 326; Lib: <<mainlib>>; Id: 20332; RI: 0.
Hit 30 : <<2,4(1H,3H)-Pyrimidinedione, dihydro-5,6-dihydroxy-5-methyl->>;<<C5H8N2O4>>; MF: 352; RMF: 564; Prob: -1.00; CAS:2943-56-8; Mw: 160; Lib: <<mainlib>>; Id: 20901; RI: 0.
Hit 31 : <<2-Oxoacetic acid, ethyl ester, oxime>>;<<C4H7NO3>>; MF: 326; RMF: 563; Prob: -1.00; CAS:0; Mw: 117; Lib: <<mainlib>>; Id: 748; RI: 0.
Hit 32 : <<10-Oxatetracyclo[5.5.2.0(1,5).0(8,12)]tetradecane-9,11,14-trione, 4-[(2-methoxyethoxy)methoxy]-5-methyl->>;<<C18H24O7>>; MF: 445; RMF: 562; Prob: -1.00; CAS:0; Mw: 352; Lib: <<mainlib>>; Id: 72363; RI: 0.
Hit 33 : <<2-(2-(2-Ethoxyethoxy)ethoxy)ethyl isobutyl carbonate>>;<<C13H26O6>>; MF: 420; RMF: 560; Prob: -1.00; CAS:0; Mw: 278; Lib: <<mainlib>>; Id: 72304; RI: 1766.
Hit 34 : <<Isobutyl (2-(2-(2-methoxyethoxy)ethoxy)ethyl) carbonate>>;<<C12H24O6>>; MF: 400; RMF: 560; Prob: -1.00; CAS:0; Mw: 264; Lib: <<mainlib>>; Id: 72348; RI: 1706.
Hit 35 : <<Benzene, 1-ethynyl-4-methoxy->>;<<C9H8O>>; MF: 314; RMF: 558; Prob: -1.00; CAS:768-60-5; Mw: 132; Lib: <<mainlib>>; Id: 144108; RI: 0.
Hit 36 : <<Di-sec-butyl diglycolcarbonate>>;<<C14H26O7>>; MF: 303; RMF: 558; Prob: -1.00; CAS:87292-25-9; Mw: 306; Lib: <<mainlib>>; Id: 119503; RI: 0.
Hit 37 : <<15,15'-Bi-1,4,7,10,13-pentaoxacyclohexadecane>>;<<C22H42O10>>; MF: 485; RMF: 557; Prob: -1.00; CAS:109773-67-3; Mw: 466; Lib: <<mainlib>>; Id: 72481; RI: 0.
Hit 38 : <<Methyl 2-hydroxypropanoate, TMS>>;<<C7H16O3Si>>; MF: 398; RMF: 557; Prob: -1.00; CAS:87684-85-3; Mw: 176; Lib: <<mainlib>>; Id: 49062; RI: 936.
Hit 39 : <<3,6,9,12-Tetraoxahexadecan-1-ol>>;<<C12H26O5>>; MF: 427; RMF: 550; Prob: -1.00; CAS:1559-34-8; Mw: 250; Lib: <<mainlib>>; Id: 19926; RI: 1748.
Hit 40 : <<Hexaethylene glycol monododecyl ether>>;<<C24H50O7>>; MF: 463; RMF: 547; Prob: -1.00; CAS:3055-96-7; Mw: 450; Lib: <<mainlib>>; Id: 20289; RI: 0.
Hit 41 : <<1,4,7,10,13,16-Hexaoxanonadecane, 18-propyl->>;<<C16H32O6>>; MF: 474; RMF: 546; Prob: -1.00; CAS:0; Mw: 320; Lib: <<mainlib>>; Id: 20324; RI: 0.
Hit 42 : <<1H-Indole, 1-(acetyloxy)->>;<<C10H9NO2>>; MF: 330; RMF: 544; Prob: -1.00; CAS:54698-12-3; Mw: 175; Lib: <<mainlib>>; Id: 119532; RI: 0.
Hit 43 : <<2-[2-[2-[2-[2-[2-[2-(2-Methoxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol>>;<<C17H36O9>>; MF: 431; RMF: 540; Prob: -1.00; CAS:25990-96-9; Mw: 384; Lib: <<mainlib>>; Id: 19993; RI: 2615.
Hit 44 : <<3,6,9,12,15,18,21-Heptaoxabicyclo[21.3.1]heptacosa-1(27),23,25-triene, 27-bromo->>;<<C20H31BrO7>>; MF: 440; RMF: 539; Prob: -1.00; CAS:111982-23-1; Mw: 462; Lib: <<mainlib>>; Id: 20331; RI: 0.
Hit 45 : <<1,1,2,2-Tetramethyl-digermane>>;<<C4H14Ge2>>; MF: 416; RMF: 539; Prob: -1.00; CAS:0; Mw: 210; Lib: <<mainlib>>; Id: 72479; RI: 0.
Hit 46 : <<2,5,8,11,14-Pentaoxahexadecan-16-ol>>;<<C11H24O6>>; MF: 415; RMF: 539; Prob: -1.00; CAS:23778-52-1; Mw: 252; Lib: <<mainlib>>; Id: 19996; RI: 1786.
Hit 47 : <<2-(2-(2-Butoxyethoxy)ethoxy)ethyl isobutyl carbonate>>;<<C15H30O6>>; MF: 424; RMF: 537; Prob: -1.00; CAS:0; Mw: 306; Lib: <<mainlib>>; Id: 72328; RI: 1944.
Hit 48 : <<Ethanol, 1-[2-[2-(1-methylethoxy)ethoxy]ethoxy]->>;<<C9H20O4>>; MF: 396; RMF: 537; Prob: -1.00; CAS:29681-21-8; Mw: 192; Lib: <<mainlib>>; Id: 19750; RI: 0.
Hit 49 : <<4-(3-Nitrophenyl)-1,2,3-thiadiazole>>;<<C8H5N3O2S>>; MF: 388; RMF: 537; Prob: -1.00; CAS:0; Mw: 207; Lib: <<mainlib>>; Id: 72254; RI: 0.
Hit 50 : <<Methyl (2R)-2-hydroxypropanoate, TMS>>;<<C7H16O3Si>>; MF: 387; RMF: 537; Prob: -1.00; CAS:0; Mw: 176; Lib: <<mainlib>>; Id: 49905; RI: 939.
Hit 51 : <<Pentyl (3S)-3-hydroxy-5-methoxypentanoate>>;<<C11H22O4>>; MF: 344; RMF: 537; Prob: -1.00; CAS:0; Mw: 218; Lib: <<mainlib>>; Id: 72301; RI: 0.
Hit 52 : <<Tricyclo[10.2.2.2(5,8)]octadeca-5,7,12,14,15,17-hexaen-6-ol>>;<<C18H20O>>; MF: 306; RMF: 537; Prob: -1.00; CAS:24770-04-5; Mw: 252; Lib: <<mainlib>>; Id: 263820; RI: 0.
Hit 53 : <<Carbamic acid, dimethyl-, ethyl ester>>;<<C5H11NO2>>; MF: 253; RMF: 537; Prob: -1.00; CAS:687-48-9; Mw: 117; Lib: <<replib>>; Id: 4537; RI: 0.
Hit 54 : <<Oxirane, 2-methyl-3-phenyl->>;<<C9H10O>>; MF: 367; RMF: 536; Prob: -1.00; CAS:4436-22-0; Mw: 134; Lib: <<mainlib>>; Id: 72835; RI: 0.
Hit 55 : <<2-[2-[2-[2-[2-[2-[2-[2-(2-Methoxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol>>;<<C19H40O10>>; MF: 447; RMF: 535; Prob: -1.00; CAS:6048-68-6; Mw: 428; Lib: <<mainlib>>; Id: 19995; RI: 2903.
Hit 56 : <<3,3'-Methylenebis(1,5,8,11-tetraoxacyclotridecane)>>;<<C19H36O8>>; MF: 431; RMF: 535; Prob: -1.00; CAS:120343-85-3; Mw: 392; Lib: <<mainlib>>; Id: 72605; RI: 0.
Hit 57 : <<3,6,9,12,15,18-Hexaoxabicyclo[18.3.1]tetracosa-1(24),20,22-triene, 24-bromo->>;<<C18H27BrO6>>; MF: 426; RMF: 534; Prob: -1.00; CAS:111982-22-0; Mw: 418; Lib: <<mainlib>>; Id: 20329; RI: 0.
Hit 58 : <<3,6,9,12,15,18-Hexaoxabicyclo[18.3.1]tetracosa-1(24),20,22-triene>>;<<C18H28O6>>; MF: 458; RMF: 532; Prob: -1.00; CAS:57624-51-8; Mw: 340; Lib: <<mainlib>>; Id: 20333; RI: 0.
Hit 59 : <<1,4,7,10,13-Pentaoxacyclohexadecane, 15-(1,4,7,10-tetraoxacyclotridec-12-yl)->>;<<C20H38O9>>; MF: 441; RMF: 532; Prob: -1.00; CAS:109773-69-5; Mw: 422; Lib: <<mainlib>>; Id: 72613; RI: 0.
Hit 60 : <<15-Crown-5, [2-(diethylboryl)phenyl]->>;<<C20H33BO5>>; MF: 451; RMF: 531; Prob: -1.00; CAS:0; Mw: 364; Lib: <<mainlib>>; Id: 20314; RI: 0.
Hit 61 : <<3,6,9,12-Tetraoxatetradecan-1-ol>>;<<C10H22O5>>; MF: 371; RMF: 531; Prob: -1.00; CAS:5650-20-4; Mw: 222; Lib: <<mainlib>>; Id: 20149; RI: 1564.
Hit 62 : <<Tetraethylene glycol, TBDMS derivative>>;<<C14H32O5Si>>; MF: 405; RMF: 530; Prob: -1.00; CAS:0; Mw: 308; Lib: <<mainlib>>; Id: 20305; RI: 1877.
Hit 63 : <<2-Methoxyphenylacetylene>>;<<C9H8O>>; MF: 357; RMF: 528; Prob: -1.00; CAS:767-91-9; Mw: 132; Lib: <<mainlib>>; Id: 143156; RI: 0.
Hit 64 : <<2-[2-[2-[2-[2-[2-[2-[2-[2-(2-Methoxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol>>;<<C21H44O11>>; MF: 446; RMF: 527; Prob: -1.00; CAS:27425-92-9; Mw: 472; Lib: <<mainlib>>; Id: 19994; RI: 3180.
Hit 65 : <<Tricyclo[5.2.2.0(2,6)]undecan-11-one-8,9-dicarboxylic anhydride, 3-[(2-methoxyethoxy)methoxy]-2-methyl->>;<<C18H24O7>>; MF: 417; RMF: 527; Prob: -1.00; CAS:0; Mw: 352; Lib: <<mainlib>>; Id: 72343; RI: 0.
Hit 66 : <<Octaethylene glycol, TBDMS derivative>>;<<C22H48O9Si>>; MF: 412; RMF: 527; Prob: -1.00; CAS:0; Mw: 484; Lib: <<mainlib>>; Id: 20302; RI: 2978.
Hit 67 : <<(18S,19S)-18,19-Dihydroxy-1,4,7,10,13,16-hexaoxocycloencosane>>;<<C14H28O8>>; MF: 409; RMF: 527; Prob: -1.00; CAS:77887-94-6; Mw: 324; Lib: <<mainlib>>; Id: 71150; RI: 0.
Hit 68 : <<2,5,8,11,14,17-Hexaoxanonadecan-19-ol>>;<<C13H28O7>>; MF: 414; RMF: 526; Prob: -1.00; CAS:23601-40-3; Mw: 296; Lib: <<mainlib>>; Id: 19997; RI: 2063.
Unknown: MSHub_GCMS_polar_to_NIST.mgf file offset = 0x4367f7         Compound in Library Factor = N/A
Hit 1  : <<Propanoic acid, ethenyl ester>>;<<C5H8O2>>; MF: 413; RMF: 885; Prob: -1.00; CAS:105-38-4; Mw: 100; Lib: <<replib>>; Id: 248; RI: 0.
Hit 2  : <<Ethanol, 2-butoxy->>;<<C6H14O2>>; MF: 421; RMF: 787; Prob: -1.00; CAS:111-76-2; Mw: 118; Lib: <<replib>>; Id: 7523; RI: 907.
Hit 3  : <<2,3-Pentanedione>>;<<C5H8O2>>; MF: 380; RMF: 768; Prob: -1.00; CAS:600-14-6; Mw: 100; Lib: <<replib>>; Id: 2818; RI: 697.
Hit 4  : <<3-Hexanol, 2,2,5,5-tetramethyl->>;<<C10H22O>>; MF: 460; RMF: 724; Prob: -1.00; CAS:55073-86-4; Mw: 158; Lib: <<mainlib>>; Id: 27306; RI: 0.
Hit 5  : <<Ethylene glycol monoisobutyl ether>>;<<C6H14O2>>; MF: 386; RMF: 721; Prob: -1.00; CAS:4439-24-1; Mw: 118; Lib: <<replib>>; Id: 7535; RI: 927.
Hit 6  : <<1-Methyl-3-pyrrolidinol>>;<<C5H11NO>>; MF: 448; RMF: 692; Prob: -1.00; CAS:13220-33-2; Mw: 101; Lib: <<replib>>; Id: 7239; RI: 851.
Hit 7  : <<2-Butanone, 1-(acetyloxy)->>;<<C6H10O3>>; MF: 467; RMF: 671; Prob: -1.00; CAS:1575-57-1; Mw: 130; Lib: <<replib>>; Id: 7250; RI: 967.
Hit 8  : <<1,2-Ethanediol, dipropanoate>>;<<C8H14O4>>; MF: 442; RMF: 655; Prob: -1.00; CAS:123-80-8; Mw: 174; Lib: <<replib>>; Id: 6910; RI: 1075.
Hit 9  : <<5-Aminobarbituric acid>>;<<C4H5N3O3>>; MF: 329; RMF: 641; Prob: -1.00; CAS:118-78-5; Mw: 143; Lib: <<mainlib>>; Id: 26491; RI: 0.
Hit 10 : <<4-Bromoheptane>>;<<C7H15Br>>; MF: 385; RMF: 640; Prob: -1.00; CAS:998-93-6; Mw: 178; Lib: <<replib>>; Id: 7090; RI: 1037.
Hit 11 : <<1-Propionylethyl acetate>>;<<C7H12O3>>; MF: 420; RMF: 626; Prob: -1.00; CAS:2983-05-3; Mw: 144; Lib: <<mainlib>>; Id: 8388; RI: 0.
Hit 12 : <<1,3-Propanediol, 2-methyl-, dipropanoate>>;<<C10H18O4>>; MF: 420; RMF: 621; Prob: -1.00; CAS:54932-83-1; Mw: 202; Lib: <<mainlib>>; Id: 26602; RI: 0.
Hit 13 : <<2-Butanone, 3,3-dimethyl->>;<<C6H12O>>; MF: 321; RMF: 610; Prob: -1.00; CAS:75-97-8; Mw: 100; Lib: <<mainlib>>; Id: 26834; RI: 678.
Hit 14 : <<Propanoic acid, 2-methylpropyl ester>>;<<C7H14O2>>; MF: 375; RMF: 603; Prob: -1.00; CAS:540-42-1; Mw: 130; Lib: <<mainlib>>; Id: 26581; RI: 866.
Hit 15 : <<2-Isobutoxyethyl propionate>>;<<C9H18O3>>; MF: 437; RMF: 598; Prob: -1.00; CAS:0; Mw: 174; Lib: <<mainlib>>; Id: 26580; RI: 0.
Hit 16 : <<2-Pentene, 5-butoxy-, (E)->>;<<C9H18O>>; MF: 294; RMF: 597; Prob: -1.00; CAS:54004-23-8; Mw: 142; Lib: <<mainlib>>; Id: 27295; RI: 0.
Hit 17 : <<Ethanol, 2-[2-(2-methylpropoxy)ethoxy]->>;<<C8H18O3>>; MF: 384; RMF: 588; Prob: -1.00; CAS:18912-80-6; Mw: 162; Lib: <<mainlib>>; Id: 19896; RI: 1220.
Hit 18 : <<1,3-Dioxolane, 2,2-dimethyl-4-(tert-butyloxymethyl)->>;<<C10H20O3>>; MF: 352; RMF: 578; Prob: -1.00; CAS:0; Mw: 188; Lib: <<mainlib>>; Id: 27800; RI: 1159.
Hit 19 : <<Butane, 2,2,3,3-tetramethyl->>;<<C8H18>>; MF: 396; RMF: 572; Prob: -1.00; CAS:594-82-1; Mw: 114; Lib: <<mainlib>>; Id: 27099; RI: 726.
Hit 20 : <<2-Pentanol, propanoate>>;<<C8H16O2>>; MF: 356; RMF: 569; Prob: -1.00; CAS:54004-43-2; Mw: 144; Lib: <<mainlib>>; Id: 26571; RI: 883.
Hit 21 : <<1-tert-Butoxypropan-2-yl acetate>>;<<C9H18O3>>; MF: 355; RMF: 566; Prob: -1.00; CAS:0; Mw: 174; Lib: <<mainlib>>; Id: 28186; RI: 0.
Hit 22 : <<Hexane, 2,2-dimethyl->>;<<C8H18>>; MF: 408; RMF: 565; Prob: -1.00; CAS:590-73-8; Mw: 114; Lib: <<replib>>; Id: 7598; RI: 720.
Hit 23 : <<Ethanol, 2-(2-butoxyethoxy)->>;<<C8H18O3>>; MF: 379; RMF: 565; Prob: -1.00; CAS:112-34-5; Mw: 162; Lib: <<replib>>; Id: 7524; RI: 1192.
Hit 24 : <<Pentane, 2,2,4-trimethyl->>;<<C8H18>>; MF: 393; RMF: 564; Prob: -1.00; CAS:540-84-1; Mw: 114; Lib: <<replib>>; Id: 7603; RI: 691.
Hit 25 : <<3-Pentanone, 2-methyl->>;<<C6H12O>>; MF: 323; RMF: 563; Prob: -1.00; CAS:565-69-5; Mw: 100; Lib: <<replib>>; Id: 7254; RI: 745.
