Unknown: UnknownID=0|RT=38.325|RI=2744.1                             Compound in Library Factor = N/A
Hit 69 : <<L-Threonine, ethyl ester>>;<<C6H13NO3>>; MF: 392; RMF: 634; Prob: -1.00; CAS:23926-51-4; Mw: 147; Lib: <<mainlib>>; Id: 56007; RI: 0.
Hit 70 : <<Acetic acid, 3,3-dimethylbut-2-yl ester>>;<<C8H16O2>>; MF: 470; RMF: 633; Prob: -1.00; CAS:616-51-3; Mw: 144; Lib: <<replib>>; Id: 3555; RI: 881.
Unknown: UnknownID=135|RT=49.325|RI=3251.1                           Compound in Library Factor = N/A
Hit 1  : <<4-Chloro-1-azabicyclo[2.2.2]octane>>;<<C7H12ClN>>; MF: 371; RMF: 901; Prob: -1.00; CAS:5960-95-2; Mw: 145; Lib: <<mainlib>>; Id: 107494; RI: 0.
Hit 2  : <<1-Azabicyclo[2.2.2]octane-4-ol acetate(ester)>>;<<C9H15NO2>>; MF: 341; RMF: 890; Prob: -1.00; CAS:26458-76-4; Mw: 169; Lib: <<mainlib>>; Id: 107498; RI: 0.
Hit 3  : <<1,2-Benzenediol, o-(3-chloropropionyl)->>;<<C9H9ClO3>>; MF: 342; RMF: 769; Prob: -1.00; CAS:0; Mw: 200; Lib: <<mainlib>>; Id: 107673; RI: 0.
Hit 4  : <<Pyrrole-2-carboxamide>>;<<C5H6N2O>>; MF: 419; RMF: 741; Prob: -1.00; CAS:4551-72-8; Mw: 110; Lib: <<mainlib>>; Id: 107876; RI: 0.
Hit 5  : <<1,1'-Methylene-bis(di-2-propenylamine)>>;<<C13H22N2>>; MF: 292; RMF: 719; Prob: -1.00; CAS:6321-38-6; Mw: 206; Lib: <<mainlib>>; Id: 107473; RI: 0.
Hit 6  : <<2-Norbornene>>;<<C7H10>>; MF: 297; RMF: 710; Prob: -1.00; CAS:498-66-8; Mw: 94; Lib: <<replib>>; Id: 9664; RI: 718.
Hit 7  : <<5,6-Secocholestan-6-oic acid, 3-(acetyloxy)-5-oxo-, (3á)->>;<<C29H48O5>>; MF: 318; RMF: 700; Prob: -1.00; CAS:10473-42-4; Mw: 476; Lib: <<mainlib>>; Id: 107525; RI: 0.
Hit 8  : <<Methyl 6-(2-furoyl)hexanoate>>;<<C12H16O4>>; MF: 297; RMF: 696; Prob: -1.00; CAS:4219-21-0; Mw: 224; Lib: <<mainlib>>; Id: 107881; RI: 0.
Hit 9  : <<Resorcinol monoacetate>>;<<C8H8O3>>; MF: 307; RMF: 695; Prob: -1.00; CAS:102-29-4; Mw: 152; Lib: <<replib>>; Id: 21817; RI: 1385.
Hit 10 : <<B-Nor-5,6-secocholest-2-en-6-oic acid, 1-oxo-, (10à)->>;<<C26H42O3>>; MF: 300; RMF: 694; Prob: -1.00; CAS:3949-50-6; Mw: 402; Lib: <<mainlib>>; Id: 107554; RI: 0.
Hit 11 : <<Quinoline, decahydro-1-methyl-, cis->>;<<C10H19N>>; MF: 280; RMF: 682; Prob: -1.00; CAS:16726-25-3; Mw: 153; Lib: <<mainlib>>; Id: 108182; RI: 0.
Hit 12 : <<Pyrazine, methyl-, 1-oxide>>;<<C5H6N2O>>; MF: 371; RMF: 675; Prob: -1.00; CAS:31396-35-7; Mw: 110; Lib: <<mainlib>>; Id: 107680; RI: 1166.
Hit 13 : <<2-Pyridinamine, 1-oxide>>;<<C5H6N2O>>; MF: 355; RMF: 670; Prob: -1.00; CAS:14150-95-9; Mw: 110; Lib: <<replib>>; Id: 21832; RI: 0.
Hit 14 : <<Propoxur>>;<<C11H15NO3>>; MF: 258; RMF: 665; Prob: -1.00; CAS:114-26-1; Mw: 209; Lib: <<replib>>; Id: 21914; RI: 1606.
Hit 15 : <<Cyclopentanone, 2-(1-methylheptyl)->>;<<C13H24O>>; MF: 169; RMF: 663; Prob: -1.00; CAS:54549-91-6; Mw: 196; Lib: <<mainlib>>; Id: 67253; RI: 0.
Hit 16 : <<N-Acrylonitrylaziridine>>;<<C5H6N2>>; MF: 308; RMF: 660; Prob: -1.00; CAS:2407-61-6; Mw: 94; Lib: <<replib>>; Id: 1027; RI: 0.
Hit 17 : <<1,3-Benzenediol, o-propionyl->>;<<C9H10O3>>; MF: 307; RMF: 658; Prob: -1.00; CAS:0; Mw: 166; Lib: <<mainlib>>; Id: 107659; RI: 0.
Hit 18 : <<1,2-Benzenediol, O-propoxycarbonyl->>;<<C10H12O4>>; MF: 299; RMF: 658; Prob: -1.00; CAS:0; Mw: 196; Lib: <<mainlib>>; Id: 107549; RI: 0.
Hit 19 : <<1,4-Benzenediol, diacetate>>;<<C10H10O4>>; MF: 310; RMF: 657; Prob: -1.00; CAS:1205-91-0; Mw: 194; Lib: <<replib>>; Id: 21911; RI: 1453.
Hit 20 : <<1,3-Benzenediol, o-(2-chloropropionyl)->>;<<C9H9ClO3>>; MF: 312; RMF: 655; Prob: -1.00; CAS:0; Mw: 200; Lib: <<mainlib>>; Id: 108275; RI: 0.
Hit 21 : <<1,2-Benzenediol, diacetate>>;<<C10H10O4>>; MF: 274; RMF: 651; Prob: -1.00; CAS:635-67-6; Mw: 194; Lib: <<mainlib>>; Id: 107562; RI: 0.
Hit 22 : <<1-Methylimidazole-5-carboxaldehyde>>;<<C5H6N2O>>; MF: 310; RMF: 649; Prob: -1.00; CAS:39021-62-0; Mw: 110; Lib: <<mainlib>>; Id: 107975; RI: 0.
Hit 23 : <<3-Oxabicyclo[3.2.0]hept-6-ene-2,4-dione, 1-methyl->>;<<C7H6O3>>; MF: 255; RMF: 648; Prob: -1.00; CAS:64197-88-2; Mw: 138; Lib: <<mainlib>>; Id: 37023; RI: 0.
Hit 24 : <<Pyrazine, methyl-, 1,4-dioxide>>;<<C5H6N2O2>>; MF: 320; RMF: 644; Prob: -1.00; CAS:32046-26-7; Mw: 126; Lib: <<mainlib>>; Id: 107454; RI: 0.
Hit 25 : <<Phenol>>;<<C6H6O>>; MF: 251; RMF: 644; Prob: -1.00; CAS:108-95-2; Mw: 94; Lib: <<replib>>; Id: 17760; RI: 981.
Hit 26 : <<Quinoline, decahydro-1,7-dimethyl->>;<<C11H21N>>; MF: 287; RMF: 642; Prob: -1.00; CAS:32064-85-0; Mw: 167; Lib: <<mainlib>>; Id: 108213; RI: 0.
Hit 27 : <<Pyrrolidine, 1-methyl-2-octyl->>;<<C13H27N>>; MF: 361; RMF: 641; Prob: -1.00; CAS:3447-06-1; Mw: 197; Lib: <<mainlib>>; Id: 67134; RI: 0.
Hit 28 : <<Methyl 7-(2-furoyl)heptanoate>>;<<C13H18O4>>; MF: 271; RMF: 639; Prob: -1.00; CAS:38199-47-2; Mw: 238; Lib: <<mainlib>>; Id: 107882; RI: 1920.
Hit 29 : <<5-Methoxypyrimidine>>;<<C5H6N2O>>; MF: 304; RMF: 637; Prob: -1.00; CAS:31458-33-0; Mw: 110; Lib: <<replib>>; Id: 21826; RI: 0.
Hit 30 : <<Phenol, 4-(hexyloxy)->>;<<C12H18O2>>; MF: 332; RMF: 636; Prob: -1.00; CAS:18979-55-0; Mw: 194; Lib: <<replib>>; Id: 21936; RI: 0.
Hit 31 : <<1,2-Benzenediol, o-chloroacetyl->>;<<C8H7ClO3>>; MF: 284; RMF: 636; Prob: -1.00; CAS:0; Mw: 186; Lib: <<mainlib>>; Id: 108248; RI: 0.
Hit 32 : <<[(4-Hydroxyphenoxy)formamido]sulfur pentafluoride>>;<<C7H6F5NO3S>>; MF: 328; RMF: 633; Prob: -1.00; CAS:90597-98-1; Mw: 279; Lib: <<mainlib>>; Id: 107992; RI: 0.
Hit 33 : <<1,3-Benzenediol, o-(5-bromovaleryl)->>;<<C11H13BrO3>>; MF: 310; RMF: 632; Prob: -1.00; CAS:0; Mw: 272; Lib: <<mainlib>>; Id: 107617; RI: 0.
Hit 34 : <<1,3-Benzenediol, o-(5-clorovaleryl)->>;<<C11H13ClO3>>; MF: 304; RMF: 629; Prob: -1.00; CAS:0; Mw: 228; Lib: <<mainlib>>; Id: 107614; RI: 0.
Hit 35 : <<1,3-Benzenediol, O,O'-di(butoxycarbonyl)->>;<<C16H22O6>>; MF: 327; RMF: 627; Prob: -1.00; CAS:0; Mw: 310; Lib: <<mainlib>>; Id: 107640; RI: 0.
Hit 36 : <<Pyrrolidine, 2-dodecyl-1-methyl->>;<<C17H35N>>; MF: 348; RMF: 626; Prob: -1.00; CAS:3447-08-3; Mw: 253; Lib: <<mainlib>>; Id: 67135; RI: 0.
Hit 37 : <<1-Azaspiro[5,5]undecane>>;<<C10H19N>>; MF: 282; RMF: 626; Prob: -1.00; CAS:180-73-4; Mw: 153; Lib: <<mainlib>>; Id: 107930; RI: 0.
Hit 38 : <<Diethyl sulfone>>;<<C4H10O2S>>; MF: 276; RMF: 626; Prob: -1.00; CAS:597-35-3; Mw: 122; Lib: <<replib>>; Id: 280; RI: 0.
Hit 39 : <<1,3-Benzenediol, O,O'-di(isobutoxycarbonyl)->>;<<C16H22O6>>; MF: 343; RMF: 625; Prob: -1.00; CAS:0; Mw: 310; Lib: <<mainlib>>; Id: 107638; RI: 0.
Hit 40 : <<1,2-Benzenediol, O-(ethoxycarbonyl)-O'-isobutyloxycarbonyl->>;<<C14H18O6>>; MF: 285; RMF: 625; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 107631; RI: 0.
Hit 41 : <<Methyl 5-(2-furoyl)pentanoate>>;<<C11H14O4>>; MF: 283; RMF: 621; Prob: -1.00; CAS:91971-41-4; Mw: 210; Lib: <<mainlib>>; Id: 107902; RI: 0.
Hit 42 : <<1,3-Benzenediol, o-(6-chlorohexanoyl)->>;<<C12H15ClO3>>; MF: 286; RMF: 620; Prob: -1.00; CAS:0; Mw: 242; Lib: <<mainlib>>; Id: 107727; RI: 0.
Hit 43 : <<1,3-Benzenediol, o-butoxycarbonyl-o'-ethoxycarbonyl->>;<<C14H18O6>>; MF: 327; RMF: 618; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 107448; RI: 0.
Hit 44 : <<1-[1-Bromo-2-(phenylthio)cycloprop-1-yl]-2-chlorocyclopentan-1-ol>>;<<C14H16BrClOS>>; MF: 304; RMF: 617; Prob: -1.00; CAS:121820-14-2; Mw: 346; Lib: <<mainlib>>; Id: 108057; RI: 0.
Hit 45 : <<2-Pyrrolidinone, 5-(hydroxymethyl)->>;<<C5H9NO2>>; MF: 217; RMF: 617; Prob: -1.00; CAS:62400-75-3; Mw: 115; Lib: <<mainlib>>; Id: 66404; RI: 0.
Hit 46 : <<1-[(1H-Pyrrol-2-ylcarbonyl)oxy]-2,5-pyrrolidinedione>>;<<C9H8N2O4>>; MF: 296; RMF: 615; Prob: -1.00; CAS:90471-24-2; Mw: 208; Lib: <<mainlib>>; Id: 83521; RI: 0.
Hit 47 : <<2-Pyrrolidinecarbonitrile, 5-oxo>>;<<C5H6N2O>>; MF: 421; RMF: 614; Prob: -1.00; CAS:5626-50-6; Mw: 110; Lib: <<mainlib>>; Id: 107460; RI: 0.
Hit 48 : <<1,3-Benzenediol, o-butoxycarbonyl-o'-isobutoxycarbonyl->>;<<C16H22O6>>; MF: 325; RMF: 610; Prob: -1.00; CAS:0; Mw: 310; Lib: <<mainlib>>; Id: 107639; RI: 0.
Hit 49 : <<Carbamic acid, phenyl ester>>;<<C7H7NO2>>; MF: 242; RMF: 605; Prob: -1.00; CAS:622-46-8; Mw: 137; Lib: <<mainlib>>; Id: 83522; RI: 0.
Hit 50 : <<2-Carbethoxy-N-methylpyrrolidine>>;<<C8H15NO2>>; MF: 146; RMF: 604; Prob: -1.00; CAS:30727-23-2; Mw: 157; Lib: <<replib>>; Id: 15141; RI: 1113.
Hit 51 : <<Bicyclo[2.2.1]hept-2-ene-1-carboxylic acid, 6-chloro-, endo->>;<<C8H9ClO2>>; MF: 328; RMF: 603; Prob: -1.00; CAS:85173-65-5; Mw: 172; Lib: <<mainlib>>; Id: 107679; RI: 0.
Hit 52 : <<Oxalic acid, 2-isopropoxyphenyl propyl ester>>;<<C14H18O5>>; MF: 274; RMF: 602; Prob: -1.00; CAS:0; Mw: 266; Lib: <<mainlib>>; Id: 107576; RI: 0.
Hit 53 : <<Phenol, 4-propoxy->>;<<C9H12O2>>; MF: 264; RMF: 601; Prob: -1.00; CAS:18979-50-5; Mw: 152; Lib: <<replib>>; Id: 21917; RI: 0.
Hit 54 : <<Benzenethiol>>;<<C6H6S>>; MF: 389; RMF: 599; Prob: -1.00; CAS:108-98-5; Mw: 110; Lib: <<replib>>; Id: 21878; RI: 967.
Hit 55 : <<1,3-Benzenediol, o-(2-bromopropionyl)->>;<<C9H9BrO3>>; MF: 285; RMF: 599; Prob: -1.00; CAS:0; Mw: 244; Lib: <<mainlib>>; Id: 108327; RI: 0.
Hit 56 : <<Oxazole, 5-hexyl-2,4-dimethyl->>;<<C11H19NO>>; MF: 247; RMF: 597; Prob: -1.00; CAS:20662-85-5; Mw: 181; Lib: <<mainlib>>; Id: 107552; RI: 0.
Hit 57 : <<1,3-Benzenediol, O,O'-dipropoxycarbonyl->>;<<C14H18O6>>; MF: 322; RMF: 594; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 107550; RI: 0.
Hit 58 : <<5à-Pregnan-3á-amine, N,N-dimethyl->>;<<C23H41N>>; MF: 351; RMF: 593; Prob: -1.00; CAS:20840-32-8; Mw: 331; Lib: <<mainlib>>; Id: 67245; RI: 0.
Hit 59 : <<acetamide, N-[(1H-1,2,4-triazol-5-ylamino)carbonyl]->>;<<C5H7N5O2>>; MF: 311; RMF: 592; Prob: -1.00; CAS:0; Mw: 169; Lib: <<mainlib>>; Id: 107551; RI: 0.
Hit 60 : <<3-Methylpyridazine>>;<<C5H6N2>>; MF: 216; RMF: 592; Prob: -1.00; CAS:1632-76-4; Mw: 94; Lib: <<mainlib>>; Id: 83388; RI: 0.
Hit 61 : <<Pyrimidine, 5-methyl->>;<<C5H6N2>>; MF: 286; RMF: 591; Prob: -1.00; CAS:2036-41-1; Mw: 94; Lib: <<mainlib>>; Id: 83527; RI: 0.
Hit 62 : <<1,2-Benzenediol, O-(butoxycarbonyl)-O'-(isobutoxycarbonyl)->>;<<C16H22O6>>; MF: 286; RMF: 591; Prob: -1.00; CAS:0; Mw: 310; Lib: <<mainlib>>; Id: 107636; RI: 0.
Hit 63 : <<2-[3,4-Dichlorophenyl]-4-[[2-[1-methyl-2-pyrrolidinyl]ethyl]amino]-6-[trichloromethyl]-S-triazine>>;<<C17H18Cl5N5>>; MF: 408; RMF: 590; Prob: -1.00; CAS:0; Mw: 467; Lib: <<mainlib>>; Id: 67243; RI: 0.
Hit 64 : <<3-Aminopyridine>>;<<C5H6N2>>; MF: 331; RMF: 589; Prob: -1.00; CAS:462-08-8; Mw: 94; Lib: <<replib>>; Id: 17763; RI: 1105.
Hit 65 : <<Isoxazole, 4-(chloromethyl)-3,5-dimethyl->>;<<C6H8ClNO>>; MF: 333; RMF: 588; Prob: -1.00; CAS:19788-37-5; Mw: 145; Lib: <<mainlib>>; Id: 107706; RI: 0.
Hit 66 : <<Pyrrolidine, 2-hexyl-1-methyl->>;<<C11H23N>>; MF: 384; RMF: 586; Prob: -1.00; CAS:3447-05-0; Mw: 169; Lib: <<mainlib>>; Id: 66744; RI: 0.
Hit 67 : <<phenol, 3-(octyloxy)->>;<<C14H22O2>>; MF: 250; RMF: 585; Prob: -1.00; CAS:0; Mw: 222; Lib: <<mainlib>>; Id: 108310; RI: 0.
Hit 68 : <<1,3-Benzenediol, O-chloroacetyl-O'-propoxycarbonyl->>;<<C12H13ClO5>>; MF: 312; RMF: 583; Prob: -1.00; CAS:0; Mw: 272; Lib: <<mainlib>>; Id: 107573; RI: 0.
Hit 69 : <<1-[1-Bromo-2-(phenylthio)cycloprop-1-yl]cyclopentan-1-ol>>;<<C14H17BrOS>>; MF: 280; RMF: 583; Prob: -1.00; CAS:0; Mw: 312; Lib: <<mainlib>>; Id: 108063; RI: 0.
Hit 70 : <<2-(2-Hydroxyethoxy)phenol, n-butyl ether>>;<<C12H18O3>>; MF: 299; RMF: 582; Prob: -1.00; CAS:0; Mw: 210; Lib: <<mainlib>>; Id: 107451; RI: 0.
Unknown: UnknownID=136|RT=49.354|RI=3252.5                           Compound in Library Factor = N/A
Hit 1  : <<Phenol>>;<<C6H6O>>; MF: 579; RMF: 812; Prob: -1.00; CAS:108-95-2; Mw: 94; Lib: <<replib>>; Id: 17760; RI: 981.
Hit 2  : <<Pyrimidine, 5-methyl->>;<<C5H6N2>>; MF: 577; RMF: 800; Prob: -1.00; CAS:2036-41-1; Mw: 94; Lib: <<mainlib>>; Id: 83527; RI: 0.
Hit 3  : <<Allophanic acid, phenyl ester>>;<<C8H8N2O3>>; MF: 557; RMF: 793; Prob: -1.00; CAS:49615-54-5; Mw: 180; Lib: <<mainlib>>; Id: 83473; RI: 0.
Hit 4  : <<1,2-Benzenediol, o-(3-chloropropionyl)->>;<<C9H9ClO3>>; MF: 488; RMF: 788; Prob: -1.00; CAS:0; Mw: 200; Lib: <<mainlib>>; Id: 107673; RI: 0.
Hit 5  : <<Pyrrole-2-carboxamide>>;<<C5H6N2O>>; MF: 771; RMF: 771; Prob: -1.00; CAS:4551-72-8; Mw: 110; Lib: <<mainlib>>; Id: 107876; RI: 0.
Hit 6  : <<1-[(1H-Pyrrol-2-ylcarbonyl)oxy]-2,5-pyrrolidinedione>>;<<C9H8N2O4>>; MF: 554; RMF: 770; Prob: -1.00; CAS:90471-24-2; Mw: 208; Lib: <<mainlib>>; Id: 83521; RI: 0.
Hit 7  : <<2-Vinylfuran>>;<<C6H6O>>; MF: 536; RMF: 745; Prob: -1.00; CAS:1487-18-9; Mw: 94; Lib: <<mainlib>>; Id: 83514; RI: 725.
Hit 8  : <<Carbonic acid, ethyl phenyl ester>>;<<C9H10O3>>; MF: 527; RMF: 734; Prob: -1.00; CAS:3878-46-4; Mw: 166; Lib: <<mainlib>>; Id: 83599; RI: 1233.
Hit 9  : <<Acetic acid, phenyl ester>>;<<C8H8O2>>; MF: 534; RMF: 733; Prob: -1.00; CAS:122-79-2; Mw: 136; Lib: <<mainlib>>; Id: 83469; RI: 1067.
Hit 10 : <<Butanoic acid, 4-phenoxy->>;<<C10H12O3>>; MF: 496; RMF: 725; Prob: -1.00; CAS:6303-58-8; Mw: 180; Lib: <<replib>>; Id: 17803; RI: 0.
Hit 11 : <<Benzene, (1-methylpropoxy)->>;<<C10H14O>>; MF: 508; RMF: 722; Prob: -1.00; CAS:10574-17-1; Mw: 150; Lib: <<replib>>; Id: 17821; RI: 0.
Hit 12 : <<1,3-Benzenediol, o-(5-clorovaleryl)->>;<<C11H13ClO3>>; MF: 445; RMF: 720; Prob: -1.00; CAS:0; Mw: 228; Lib: <<mainlib>>; Id: 107614; RI: 0.
Hit 13 : <<2-Trichloroacetylpyrrolidine>>;<<C6H4Cl3NO>>; MF: 515; RMF: 713; Prob: -1.00; CAS:35302-72-8; Mw: 211; Lib: <<replib>>; Id: 17755; RI: 0.
Hit 14 : <<Ethanethiol, 2-phenoxy->>;<<C8H10OS>>; MF: 485; RMF: 707; Prob: -1.00; CAS:6338-63-2; Mw: 154; Lib: <<mainlib>>; Id: 83509; RI: 0.
Hit 15 : <<2-Aminopyridine>>;<<C5H6N2>>; MF: 516; RMF: 706; Prob: -1.00; CAS:504-29-0; Mw: 94; Lib: <<replib>>; Id: 17774; RI: 1002.
Hit 16 : <<3-Aminopyridine>>;<<C5H6N2>>; MF: 498; RMF: 706; Prob: -1.00; CAS:462-08-8; Mw: 94; Lib: <<mainlib>>; Id: 83543; RI: 1105.
Hit 17 : <<Diethyl sulfone>>;<<C4H10O2S>>; MF: 495; RMF: 703; Prob: -1.00; CAS:597-35-3; Mw: 122; Lib: <<mainlib>>; Id: 37014; RI: 0.
Hit 18 : <<4-Vinyl-imidazole>>;<<C5H6N2>>; MF: 483; RMF: 702; Prob: -1.00; CAS:3718-04-5; Mw: 94; Lib: <<mainlib>>; Id: 83731; RI: 0.
Hit 19 : <<Benzene, propoxy->>;<<C9H12O>>; MF: 496; RMF: 700; Prob: -1.00; CAS:622-85-5; Mw: 136; Lib: <<replib>>; Id: 17702; RI: 0.
Hit 20 : <<Benzene, (1,1-dimethylethoxy)->>;<<C10H14O>>; MF: 468; RMF: 699; Prob: -1.00; CAS:6669-13-2; Mw: 150; Lib: <<mainlib>>; Id: 83389; RI: 1074.
Hit 21 : <<4-Aminopyridine>>;<<C5H6N2>>; MF: 500; RMF: 698; Prob: -1.00; CAS:504-24-5; Mw: 94; Lib: <<mainlib>>; Id: 83545; RI: 1158.
Hit 22 : <<2-Chloro-1-(1H-pyrrol-2-yl)ethanone>>;<<C6H6ClNO>>; MF: 516; RMF: 693; Prob: -1.00; CAS:53391-62-1; Mw: 143; Lib: <<mainlib>>; Id: 83531; RI: 1324.
Hit 23 : <<Phenylphosphoric acid>>;<<C6H7O4P>>; MF: 497; RMF: 674; Prob: -1.00; CAS:701-64-4; Mw: 174; Lib: <<mainlib>>; Id: 83523; RI: 0.
Hit 24 : <<Carbamic acid, butylmethyl-, phenyl ester>>;<<C12H17NO2>>; MF: 487; RMF: 666; Prob: -1.00; CAS:54644-61-0; Mw: 207; Lib: <<mainlib>>; Id: 83515; RI: 0.
Hit 25 : <<1-Propanol, 3-phenoxy->>;<<C9H12O2>>; MF: 490; RMF: 665; Prob: -1.00; CAS:6180-61-6; Mw: 152; Lib: <<mainlib>>; Id: 84041; RI: 0.
Hit 26 : <<1H-Pyrrole-2-acetic acid, 1-methyl-, methyl ester>>;<<C8H11NO2>>; MF: 489; RMF: 659; Prob: -1.00; CAS:51856-79-2; Mw: 153; Lib: <<replib>>; Id: 17893; RI: 0.
Hit 27 : <<Acetic acid, bromo-, phenyl ester>>;<<C8H7BrO2>>; MF: 472; RMF: 646; Prob: -1.00; CAS:620-72-4; Mw: 214; Lib: <<mainlib>>; Id: 83392; RI: 0.
Hit 28 : <<1H-Pyrrole, 1-(trifluoroacetyl)->>;<<C6H4F3NO>>; MF: 483; RMF: 643; Prob: -1.00; CAS:66399-79-9; Mw: 163; Lib: <<mainlib>>; Id: 83533; RI: 0.
Hit 29 : <<1-Propanol, 2-phenoxy->>;<<C9H12O2>>; MF: 487; RMF: 641; Prob: -1.00; CAS:4169-04-4; Mw: 152; Lib: <<mainlib>>; Id: 84042; RI: 0.
Hit 30 : <<2-(2-Aminoethyl)pyrazine;>>;<<C6H9N3>>; MF: 449; RMF: 641; Prob: -1.00; CAS:5321-59-5; Mw: 123; Lib: <<mainlib>>; Id: 83384; RI: 0.
Hit 31 : <<1-Phenoxy-2-chloropropane>>;<<C9H11ClO>>; MF: 456; RMF: 625; Prob: -1.00; CAS:53491-30-8; Mw: 170; Lib: <<mainlib>>; Id: 84063; RI: 0.
Hit 32 : <<Carbamothioic acid, methyl-, S-phenyl ester>>;<<C8H9NOS>>; MF: 436; RMF: 624; Prob: -1.00; CAS:13509-39-2; Mw: 167; Lib: <<mainlib>>; Id: 107986; RI: 0.
Hit 33 : <<Ethanethioic acid, S-phenyl ester>>;<<C8H8OS>>; MF: 430; RMF: 620; Prob: -1.00; CAS:934-87-2; Mw: 152; Lib: <<mainlib>>; Id: 107547; RI: 1240.
Hit 34 : <<Propanedinitrile, (ethoxymethylene)->>;<<C6H6N2O>>; MF: 466; RMF: 619; Prob: -1.00; CAS:123-06-8; Mw: 122; Lib: <<replib>>; Id: 9665; RI: 0.
Hit 35 : <<1,2-Benzenediol, o-chloroacetyl-o'-(3-chloropropionyl)->>;<<C11H10Cl2O4>>; MF: 416; RMF: 618; Prob: -1.00; CAS:0; Mw: 276; Lib: <<mainlib>>; Id: 108247; RI: 0.
Hit 36 : <<3-Acetyl-1H-pyrroline>>;<<C6H7NO>>; MF: 603; RMF: 613; Prob: -1.00; CAS:1072-82-8; Mw: 109; Lib: <<mainlib>>; Id: 83890; RI: 0.
Hit 37 : <<2-Pyridinamine, 1-oxide>>;<<C5H6N2O>>; MF: 595; RMF: 603; Prob: -1.00; CAS:14150-95-9; Mw: 110; Lib: <<replib>>; Id: 17778; RI: 0.
Hit 38 : <<Acetamide, N-3-pyridinyl->>;<<C7H8N2O>>; MF: 454; RMF: 602; Prob: -1.00; CAS:5867-45-8; Mw: 136; Lib: <<mainlib>>; Id: 83990; RI: 0.
Hit 39 : <<1-Pentanone, 1-(2-furanyl)->>;<<C9H12O2>>; MF: 406; RMF: 598; Prob: -1.00; CAS:3194-17-0; Mw: 152; Lib: <<mainlib>>; Id: 107880; RI: 0.
Hit 40 : <<1H-imidazole, 5-bicyclo[2.2.1]hept-5-en-2-yl->>;<<C10H12N2>>; MF: 410; RMF: 596; Prob: -1.00; CAS:0; Mw: 160; Lib: <<mainlib>>; Id: 83826; RI: 0.
Hit 41 : <<Pyrazine, methyl-, 1-oxide>>;<<C5H6N2O>>; MF: 586; RMF: 595; Prob: -1.00; CAS:31396-35-7; Mw: 110; Lib: <<mainlib>>; Id: 107680; RI: 1166.
Hit 42 : <<Benzene, [(1-methyl-2-propenyl)oxy]->>;<<C10H12O>>; MF: 431; RMF: 593; Prob: -1.00; CAS:22509-78-0; Mw: 148; Lib: <<mainlib>>; Id: 83483; RI: 0.
Hit 43 : <<1-Phenoxypropan-2-ol>>;<<C9H12O2>>; MF: 441; RMF: 592; Prob: -1.00; CAS:770-35-4; Mw: 152; Lib: <<replib>>; Id: 17781; RI: 1251.
Hit 44 : <<Bicyclo[2.2.1]hept-2-ene, 2,3-dimethyl->>;<<C9H14>>; MF: 448; RMF: 591; Prob: -1.00; CAS:529-16-8; Mw: 122; Lib: <<replib>>; Id: 17797; RI: 887.
Hit 45 : <<Methyl 6-(2-furoyl)hexanoate>>;<<C12H16O4>>; MF: 383; RMF: 591; Prob: -1.00; CAS:4219-21-0; Mw: 224; Lib: <<mainlib>>; Id: 107881; RI: 0.
Hit 46 : <<1-[1-Bromo-2-(phenylthio)cycloprop-1-yl]-2-chlorocyclopentan-1-ol>>;<<C14H16BrClOS>>; MF: 383; RMF: 588; Prob: -1.00; CAS:121820-14-2; Mw: 346; Lib: <<mainlib>>; Id: 108057; RI: 0.
Hit 47 : <<(Methylsulfamoyl)amine>>;<<CH6N2O2S>>; MF: 587; RMF: 587; Prob: -1.00; CAS:72179-84-1; Mw: 110; Lib: <<mainlib>>; Id: 1549; RI: 1201.
Hit 48 : <<Ethanone, 1-(1H-pyrrol-2-yl)->>;<<C6H7NO>>; MF: 579; RMF: 587; Prob: -1.00; CAS:1072-83-9; Mw: 109; Lib: <<replib>>; Id: 17847; RI: 1063.
Hit 49 : <<Benzene, ethoxy->>;<<C8H10O>>; MF: 434; RMF: 587; Prob: -1.00; CAS:103-73-1; Mw: 122; Lib: <<replib>>; Id: 17859; RI: 992.
Hit 50 : <<1-[1-Bromo-2-(phenylthio)cycloprop-1-yl]cyclopentan-1-ol>>;<<C14H17BrOS>>; MF: 384; RMF: 582; Prob: -1.00; CAS:0; Mw: 312; Lib: <<mainlib>>; Id: 108063; RI: 0.
Hit 51 : <<3-Phenoxypropionic acid>>;<<C9H10O3>>; MF: 437; RMF: 576; Prob: -1.00; CAS:7170-38-9; Mw: 166; Lib: <<mainlib>>; Id: 84059; RI: 0.
Hit 52 : <<2-((Diethoxyphosphoryl)methyl)-5-methylpyrrole>>;<<C10H18NO3P>>; MF: 401; RMF: 576; Prob: -1.00; CAS:0; Mw: 231; Lib: <<mainlib>>; Id: 83801; RI: 0.
Hit 53 : <<sulfamide, N,N-dimethyl-N'-2-pyridinyl->>;<<C7H11N3O2S>>; MF: 390; RMF: 573; Prob: -1.00; CAS:0; Mw: 201; Lib: <<mainlib>>; Id: 83539; RI: 0.
